876.5626 	EXP 	main_image_2: autoDraw = False
876.5626 	EXP 	main_early: autoDraw = False
876.5626 	EXP 	main_late: autoDraw = False
876.5626 	EXP 	fix: autoDraw = False
876.5626 	EXP 	main_image_2: image = 'image/Chi_early.png'
876.5626 	EXP 	main_early: height = 0.05
876.5626 	EXP 	main_early: height = 0.05
876.5626 	EXP 	main_early: height = 0.05
876.5626 	EXP 	main_early: text = '星期四'
876.5626 	EXP 	main_late: height = 0.05
876.5626 	EXP 	main_late: height = 0.05
876.5626 	EXP 	main_late: height = 0.05
876.5626 	EXP 	main_late: text = '星期六'
876.5626 	EXP 	main_image_2: autoDraw = True
877.5521 	EXP 	eyetracker.clearEvents()
877.5580 	EXP 	eyetracker.setRecordingState(True)
877.5679 	EXP 	main_image_2: autoDraw = False
877.6511 	EXP 	fix: autoDraw = True
878.4508 	EXP 	fix: autoDraw = False
878.5509 	EXP 	main_early: autoDraw = True
878.5509 	EXP 	main_late: autoDraw = True
880.2185 	EXP 	eyetracker.setRecordingState(False)
880.2188 	EXP 	New trial (rep=0, index=28): OrderedDict([('No', 67), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '四月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
880.2426 	DATA 	Keypress: left
880.2476 	EXP 	main_image_2: autoDraw = False
880.2476 	EXP 	main_early: autoDraw = False
880.2476 	EXP 	main_late: autoDraw = False
880.2476 	EXP 	fix: autoDraw = False
880.2476 	EXP 	main_image_2: image = 'image/Chi_late.png'
880.2476 	EXP 	main_early: height = 0.05
880.2476 	EXP 	main_early: height = 0.05
880.2476 	EXP 	main_early: height = 0.05
880.2476 	EXP 	main_early: text = '七月'
880.2476 	EXP 	main_late: height = 0.05
880.2476 	EXP 	main_late: height = 0.05
880.2476 	EXP 	main_late: height = 0.05
880.2476 	EXP 	main_late: text = '四月'
880.2476 	EXP 	main_image_2: autoDraw = True
881.2177 	EXP 	eyetracker.clearEvents()
881.2185 	EXP 	eyetracker.setRecordingState(True)
881.2499 	EXP 	main_image_2: autoDraw = False
881.3334 	EXP 	fix: autoDraw = True
882.1331 	EXP 	fix: autoDraw = False
882.2331 	EXP 	main_early: autoDraw = True
882.2331 	EXP 	main_late: autoDraw = True
883.1175 	EXP 	eyetracker.setRecordingState(False)
883.1176 	EXP 	New trial (rep=0, index=29): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
883.1342 	DATA 	Keypress: up
883.1372 	EXP 	main_image_2: autoDraw = False
883.1372 	EXP 	main_early: autoDraw = False
883.1372 	EXP 	main_late: autoDraw = False
883.1372 	EXP 	fix: autoDraw = False
883.1372 	EXP 	main_image_2: image = 'image/Chi_late.png'
883.1372 	EXP 	main_early: height = 0.05
883.1372 	EXP 	main_early: height = 0.05
883.1372 	EXP 	main_early: height = 0.05
883.1372 	EXP 	main_early: text = '星期三\xa0'
883.1372 	EXP 	main_late: height = 0.05
883.1372 	EXP 	main_late: height = 0.05
883.1372 	EXP 	main_late: height = 0.05
883.1372 	EXP 	main_late: text = '星期一'
883.1372 	EXP 	main_image_2: autoDraw = True
884.1334 	EXP 	eyetracker.clearEvents()
884.1340 	EXP 	eyetracker.setRecordingState(True)
884.1491 	EXP 	main_image_2: autoDraw = False
884.2325 	EXP 	fix: autoDraw = True
885.0319 	EXP 	fix: autoDraw = False
885.1319 	EXP 	main_early: autoDraw = True
885.1319 	EXP 	main_late: autoDraw = True
885.8383 	EXP 	eyetracker.setRecordingState(False)
885.8385 	EXP 	New trial (rep=0, index=30): OrderedDict([('No', 41), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '九月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
885.8551 	DATA 	Keypress: left
885.8582 	EXP 	main_image_2: autoDraw = False
885.8582 	EXP 	main_early: autoDraw = False
885.8582 	EXP 	main_late: autoDraw = False
885.8582 	EXP 	fix: autoDraw = False
885.8582 	EXP 	main_image_2: image = 'image/Chi_late.png'
885.8582 	EXP 	main_early: height = 0.05
885.8582 	EXP 	main_early: height = 0.05
885.8582 	EXP 	main_early: height = 0.05
885.8582 	EXP 	main_early: text = '八月'
885.8582 	EXP 	main_late: height = 0.05
885.8582 	EXP 	main_late: height = 0.05
885.8582 	EXP 	main_late: height = 0.05
885.8582 	EXP 	main_late: text = '九月 '
885.8582 	EXP 	main_image_2: autoDraw = True
886.8491 	EXP 	eyetracker.clearEvents()
886.8547 	EXP 	eyetracker.setRecordingState(True)
886.8649 	EXP 	main_image_2: autoDraw = False
886.9482 	EXP 	fix: autoDraw = True
887.7479 	EXP 	fix: autoDraw = False
887.8479 	EXP 	main_early: autoDraw = True
887.8479 	EXP 	main_late: autoDraw = True
888.7503 	DATA 	Keypress: up
888.7689 	EXP 	eyetracker.setRecordingState(False)
888.7691 	EXP 	New trial (rep=0, index=31): OrderedDict([('No', 39), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '三月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
888.7930 	EXP 	main_image_2: autoDraw = False
888.7930 	EXP 	main_early: autoDraw = False
888.7930 	EXP 	main_late: autoDraw = False
888.7930 	EXP 	fix: autoDraw = False
888.7930 	EXP 	main_image_2: image = 'image/Chi_early.png'
888.7930 	EXP 	main_early: height = 0.05
888.7930 	EXP 	main_early: height = 0.05
888.7930 	EXP 	main_early: height = 0.05
888.7930 	EXP 	main_early: text = '六月'
888.7930 	EXP 	main_late: height = 0.05
888.7930 	EXP 	main_late: height = 0.05
888.7930 	EXP 	main_late: height = 0.05
888.7930 	EXP 	main_late: text = '三月'
888.7930 	EXP 	main_image_2: autoDraw = True
889.7814 	EXP 	eyetracker.clearEvents()
889.7867 	EXP 	eyetracker.setRecordingState(True)
889.7972 	EXP 	main_image_2: autoDraw = False
889.8804 	EXP 	fix: autoDraw = True
890.6802 	EXP 	fix: autoDraw = False
890.7802 	EXP 	main_early: autoDraw = True
890.7802 	EXP 	main_late: autoDraw = True
891.7539 	EXP 	eyetracker.setRecordingState(False)
891.7541 	EXP 	New trial (rep=0, index=32): OrderedDict([('No', 133), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
891.7722 	DATA 	Keypress: right
891.7770 	EXP 	main_image_2: autoDraw = False
891.7770 	EXP 	main_early: autoDraw = False
891.7770 	EXP 	main_late: autoDraw = False
891.7770 	EXP 	fix: autoDraw = False
891.7770 	EXP 	main_image_2: image = 'image/Chi_late.png'
891.7770 	EXP 	main_early: height = 0.05
891.7770 	EXP 	main_early: height = 0.05
891.7770 	EXP 	main_early: height = 0.05
891.7770 	EXP 	main_early: text = '星期三\xa0'
891.7770 	EXP 	main_late: height = 0.05
891.7770 	EXP 	main_late: height = 0.05
891.7770 	EXP 	main_late: height = 0.05
891.7770 	EXP 	main_late: text = '星期二'
891.7770 	EXP 	main_image_2: autoDraw = True
892.7640 	EXP 	eyetracker.clearEvents()
892.7670 	EXP 	eyetracker.setRecordingState(True)
892.7796 	EXP 	main_image_2: autoDraw = False
892.8630 	EXP 	fix: autoDraw = True
893.6626 	EXP 	fix: autoDraw = False
893.7627 	EXP 	main_early: autoDraw = True
893.7627 	EXP 	main_late: autoDraw = True
894.5028 	EXP 	eyetracker.setRecordingState(False)
894.5030 	EXP 	New trial (rep=0, index=33): OrderedDict([('No', 17), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '五月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
894.5270 	DATA 	Keypress: left
894.5328 	EXP 	main_image_2: autoDraw = False
894.5328 	EXP 	main_early: autoDraw = False
894.5328 	EXP 	main_late: autoDraw = False
894.5328 	EXP 	fix: autoDraw = False
894.5328 	EXP 	main_image_2: image = 'image/Chi_early.png'
894.5328 	EXP 	main_early: height = 0.05
894.5328 	EXP 	main_early: height = 0.05
894.5328 	EXP 	main_early: height = 0.05
894.5328 	EXP 	main_early: text = '一月'
894.5328 	EXP 	main_late: height = 0.05
894.5328 	EXP 	main_late: height = 0.05
894.5328 	EXP 	main_late: height = 0.05
894.5328 	EXP 	main_late: text = '五月'
894.5328 	EXP 	main_image_2: autoDraw = True
895.5128 	EXP 	eyetracker.clearEvents()
895.5191 	EXP 	eyetracker.setRecordingState(True)
895.5454 	EXP 	main_image_2: autoDraw = False
895.6119 	EXP 	fix: autoDraw = True
896.4118 	EXP 	fix: autoDraw = False
896.5117 	EXP 	main_early: autoDraw = True
896.5117 	EXP 	main_late: autoDraw = True
897.1811 	EXP 	eyetracker.setRecordingState(False)
897.1813 	EXP 	New trial (rep=0, index=34): OrderedDict([('No', 49), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '五月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
897.1957 	DATA 	Keypress: down
897.1987 	EXP 	main_image_2: autoDraw = False
897.1987 	EXP 	main_early: autoDraw = False
897.1987 	EXP 	main_late: autoDraw = False
897.1987 	EXP 	fix: autoDraw = False
897.1987 	EXP 	main_image_2: image = 'image/Chi_early.png'
897.1987 	EXP 	main_early: height = 0.05
897.1987 	EXP 	main_early: height = 0.05
897.1987 	EXP 	main_early: height = 0.05
897.1987 	EXP 	main_early: text = '六月'
897.1987 	EXP 	main_late: text = '五月'
897.1987 	EXP 	main_image_2: autoDraw = True
898.1956 	EXP 	eyetracker.clearEvents()
898.1966 	EXP 	eyetracker.setRecordingState(True)
898.2111 	EXP 	main_image_2: autoDraw = False
898.2944 	EXP 	fix: autoDraw = True
899.0942 	EXP 	fix: autoDraw = False
899.1942 	EXP 	main_early: autoDraw = True
899.1942 	EXP 	main_late: autoDraw = True
900.5006 	EXP 	eyetracker.setRecordingState(False)
900.5009 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 141), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期三\xa0'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
900.5250 	DATA 	Keypress: right
900.5284 	EXP 	main_image_2: autoDraw = False
900.5284 	EXP 	main_early: autoDraw = False
900.5284 	EXP 	main_late: autoDraw = False
900.5284 	EXP 	fix: autoDraw = False
900.5284 	EXP 	main_image_2: image = 'image/Chi_early.png'
900.5284 	EXP 	main_early: height = 0.05
900.5284 	EXP 	main_early: height = 0.05
900.5284 	EXP 	main_early: height = 0.05
900.5284 	EXP 	main_early: text = '星期四'
900.5284 	EXP 	main_late: height = 0.05
900.5284 	EXP 	main_late: height = 0.05
900.5284 	EXP 	main_late: height = 0.05
900.5284 	EXP 	main_late: text = '星期三\xa0'
900.5284 	EXP 	main_image_2: autoDraw = True
901.5113 	EXP 	eyetracker.clearEvents()
901.5167 	EXP 	eyetracker.setRecordingState(True)
901.5265 	EXP 	main_image_2: autoDraw = False
901.6099 	EXP 	fix: autoDraw = True
902.4097 	EXP 	fix: autoDraw = False
902.5097 	EXP 	main_early: autoDraw = True
902.5097 	EXP 	main_late: autoDraw = True
903.5464 	EXP 	eyetracker.setRecordingState(False)
903.5467 	EXP 	New trial (rep=0, index=36): OrderedDict([('No', 74), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '四月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
903.5665 	DATA 	Keypress: down
903.5715 	EXP 	main_image_2: autoDraw = False
903.5715 	EXP 	main_early: autoDraw = False
903.5715 	EXP 	main_late: autoDraw = False
903.5715 	EXP 	fix: autoDraw = False
903.5715 	EXP 	main_image_2: image = 'image/Chi_late.png'
903.5715 	EXP 	main_early: height = 0.05
903.5715 	EXP 	main_early: height = 0.05
903.5715 	EXP 	main_early: height = 0.05
903.5715 	EXP 	main_early: text = '六月'
903.5715 	EXP 	main_late: height = 0.05
903.5715 	EXP 	main_late: height = 0.05
903.5715 	EXP 	main_late: height = 0.05
903.5715 	EXP 	main_late: text = '四月'
903.5715 	EXP 	main_image_2: autoDraw = True
904.5597 	EXP 	eyetracker.clearEvents()
904.5605 	EXP 	eyetracker.setRecordingState(True)
904.5758 	EXP 	main_image_2: autoDraw = False
904.6590 	EXP 	fix: autoDraw = True
905.4588 	EXP 	fix: autoDraw = False
905.5586 	EXP 	main_early: autoDraw = True
905.5586 	EXP 	main_late: autoDraw = True
906.5134 	EXP 	eyetracker.setRecordingState(False)
906.5137 	EXP 	New trial (rep=0, index=37): OrderedDict([('No', 98), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
906.5310 	DATA 	Keypress: up
906.5361 	EXP 	main_image_2: autoDraw = False
906.5361 	EXP 	main_early: autoDraw = False
906.5361 	EXP 	main_late: autoDraw = False
906.5361 	EXP 	fix: autoDraw = False
906.5361 	EXP 	main_image_2: image = 'image/Chi_early.png'
906.5361 	EXP 	main_early: height = 0.05
906.5361 	EXP 	main_early: height = 0.05
906.5361 	EXP 	main_early: height = 0.05
906.5361 	EXP 	main_early: text = '星期二'
906.5361 	EXP 	main_late: height = 0.05
906.5361 	EXP 	main_late: height = 0.05
906.5361 	EXP 	main_late: height = 0.05
906.5361 	EXP 	main_late: text = '星期四'
906.5361 	EXP 	main_image_2: autoDraw = True
907.5257 	EXP 	eyetracker.clearEvents()
907.5290 	EXP 	eyetracker.setRecordingState(True)
907.5414 	EXP 	main_image_2: autoDraw = False
907.6249 	EXP 	fix: autoDraw = True
908.4245 	EXP 	fix: autoDraw = False
908.5248 	EXP 	main_early: autoDraw = True
908.5248 	EXP 	main_late: autoDraw = True
909.6306 	EXP 	eyetracker.setRecordingState(False)
909.6308 	EXP 	New trial (rep=0, index=38): OrderedDict([('No', 125), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期一'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
909.6488 	DATA 	Keypress: left
909.6517 	EXP 	main_image_2: autoDraw = False
909.6517 	EXP 	main_early: autoDraw = False
909.6517 	EXP 	main_late: autoDraw = False
909.6517 	EXP 	fix: autoDraw = False
909.6517 	EXP 	main_image_2: image = 'image/Chi_early.png'
909.6517 	EXP 	main_early: height = 0.05
909.6517 	EXP 	main_early: height = 0.05
909.6517 	EXP 	main_early: height = 0.05
909.6517 	EXP 	main_early: text = '星期四'
909.6517 	EXP 	main_late: height = 0.05
909.6517 	EXP 	main_late: height = 0.05
909.6517 	EXP 	main_late: height = 0.05
909.6517 	EXP 	main_late: text = '星期一'
909.6517 	EXP 	main_image_2: autoDraw = True
910.6412 	EXP 	eyetracker.clearEvents()
910.6465 	EXP 	eyetracker.setRecordingState(True)
910.6570 	EXP 	main_image_2: autoDraw = False
910.7403 	EXP 	fix: autoDraw = True
911.5399 	EXP 	fix: autoDraw = False
911.6401 	EXP 	main_early: autoDraw = True
911.6401 	EXP 	main_late: autoDraw = True
912.2800 	EXP 	eyetracker.setRecordingState(False)
912.2802 	EXP 	New trial (rep=0, index=39): OrderedDict([('No', 74), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '八月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
912.2968 	DATA 	Keypress: right
912.2998 	EXP 	main_image_2: autoDraw = False
912.2998 	EXP 	main_early: autoDraw = False
912.2998 	EXP 	main_late: autoDraw = False
912.2998 	EXP 	fix: autoDraw = False
912.2998 	EXP 	main_image_2: image = 'image/Chi_early.png'
912.2998 	EXP 	main_early: height = 0.05
912.2998 	EXP 	main_early: height = 0.05
912.2998 	EXP 	main_early: height = 0.05
912.2998 	EXP 	main_early: text = '九月 '
912.2998 	EXP 	main_late: height = 0.05
912.2998 	EXP 	main_late: height = 0.05
912.2998 	EXP 	main_late: height = 0.05
912.2998 	EXP 	main_late: text = '八月'
912.2998 	EXP 	main_image_2: autoDraw = True
913.2904 	EXP 	eyetracker.clearEvents()
913.2949 	EXP 	eyetracker.setRecordingState(True)
913.3064 	EXP 	main_image_2: autoDraw = False
913.3894 	EXP 	fix: autoDraw = True
914.1892 	EXP 	fix: autoDraw = False
914.2891 	EXP 	main_early: autoDraw = True
914.2891 	EXP 	main_late: autoDraw = True
915.4457 	EXP 	eyetracker.setRecordingState(False)
915.4459 	EXP 	New trial (rep=0, index=40): OrderedDict([('No', 48), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
915.4621 	DATA 	Keypress: down
915.4650 	EXP 	main_image_2: autoDraw = False
915.4650 	EXP 	main_early: autoDraw = False
915.4650 	EXP 	main_late: autoDraw = False
915.4650 	EXP 	fix: autoDraw = False
915.4650 	EXP 	main_image_2: image = 'image/Chi_early.png'
915.4650 	EXP 	main_early: height = 0.05
915.4650 	EXP 	main_early: height = 0.05
915.4650 	EXP 	main_early: height = 0.05
915.4650 	EXP 	main_early: text = '五月'
915.4650 	EXP 	main_late: height = 0.05
915.4650 	EXP 	main_late: height = 0.05
915.4650 	EXP 	main_late: height = 0.05
915.4650 	EXP 	main_late: text = '四月'
915.4650 	EXP 	main_image_2: autoDraw = True
916.4564 	EXP 	eyetracker.clearEvents()
916.4609 	EXP 	eyetracker.setRecordingState(True)
916.4718 	EXP 	main_image_2: autoDraw = False
916.5551 	EXP 	fix: autoDraw = True
917.3546 	EXP 	fix: autoDraw = False
917.4548 	EXP 	main_early: autoDraw = True
917.4548 	EXP 	main_late: autoDraw = True
918.3426 	EXP 	eyetracker.setRecordingState(False)
918.3428 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 18), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '六月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
918.3601 	DATA 	Keypress: right
918.3630 	EXP 	main_image_2: autoDraw = False
