882.0136 	EXP 	main_late: text = '星期二'
882.0136 	EXP 	main_image_2: autoDraw = True
883.0094 	EXP 	eyetracker.clearEvents()
883.0102 	EXP 	eyetracker.setRecordingState(True)
883.0252 	EXP 	main_image_2: autoDraw = False
883.1084 	EXP 	fix: autoDraw = True
883.9083 	EXP 	fix: autoDraw = False
884.0083 	EXP 	main_early: autoDraw = True
884.0083 	EXP 	main_late: autoDraw = True
886.1435 	EXP 	eyetracker.setRecordingState(False)
886.1438 	EXP 	New trial (rep=0, index=36): OrderedDict([('No', 67), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '四月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
886.1597 	DATA 	Keypress: up
886.1629 	EXP 	main_image_2: autoDraw = False
886.1629 	EXP 	main_early: autoDraw = False
886.1629 	EXP 	main_late: autoDraw = False
886.1629 	EXP 	fix: autoDraw = False
886.1629 	EXP 	main_image_2: image = 'image/Chi_late.png'
886.1629 	EXP 	main_early: height = 0.05
886.1629 	EXP 	main_early: height = 0.05
886.1629 	EXP 	main_early: height = 0.05
886.1629 	EXP 	main_early: text = '七月'
886.1629 	EXP 	main_late: height = 0.05
886.1629 	EXP 	main_late: height = 0.05
886.1629 	EXP 	main_late: height = 0.05
886.1629 	EXP 	main_late: text = '四月'
886.1629 	EXP 	main_image_2: autoDraw = True
887.1582 	EXP 	eyetracker.clearEvents()
887.1641 	EXP 	eyetracker.setRecordingState(True)
887.1736 	EXP 	main_image_2: autoDraw = False
887.2573 	EXP 	fix: autoDraw = True
888.0569 	EXP 	fix: autoDraw = False
888.1570 	EXP 	main_early: autoDraw = True
888.1570 	EXP 	main_late: autoDraw = True
888.9451 	EXP 	eyetracker.setRecordingState(False)
888.9453 	EXP 	New trial (rep=0, index=37): OrderedDict([('No', 142), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
888.9654 	DATA 	Keypress: up
888.9702 	EXP 	main_image_2: autoDraw = False
888.9702 	EXP 	main_early: autoDraw = False
888.9702 	EXP 	main_late: autoDraw = False
888.9702 	EXP 	fix: autoDraw = False
888.9702 	EXP 	main_image_2: image = 'image/Chi_early.png'
888.9702 	EXP 	main_early: height = 0.05
888.9702 	EXP 	main_early: height = 0.05
888.9702 	EXP 	main_early: height = 0.05
888.9702 	EXP 	main_early: text = '星期六'
888.9702 	EXP 	main_late: height = 0.05
888.9702 	EXP 	main_late: height = 0.05
888.9702 	EXP 	main_late: height = 0.05
888.9702 	EXP 	main_late: text = '星期四'
888.9702 	EXP 	main_image_2: autoDraw = True
889.9576 	EXP 	eyetracker.clearEvents()
889.9629 	EXP 	eyetracker.setRecordingState(True)
889.9728 	EXP 	main_image_2: autoDraw = False
890.0563 	EXP 	fix: autoDraw = True
890.8559 	EXP 	fix: autoDraw = False
890.9560 	EXP 	main_early: autoDraw = True
890.9560 	EXP 	main_late: autoDraw = True
891.9778 	EXP 	eyetracker.setRecordingState(False)
891.9780 	EXP 	New trial (rep=0, index=38): OrderedDict([('No', 135), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
891.9938 	DATA 	Keypress: down
891.9985 	EXP 	main_image_2: autoDraw = False
891.9985 	EXP 	main_early: autoDraw = False
891.9985 	EXP 	main_late: autoDraw = False
891.9985 	EXP 	fix: autoDraw = False
891.9985 	EXP 	main_image_2: image = 'image/Chi_late.png'
891.9985 	EXP 	main_early: height = 0.05
891.9985 	EXP 	main_early: height = 0.05
891.9985 	EXP 	main_early: height = 0.05
891.9985 	EXP 	main_early: text = '星期日'
891.9985 	EXP 	main_late: text = '星期四'
891.9985 	EXP 	main_image_2: autoDraw = True
892.9896 	EXP 	eyetracker.clearEvents()
892.9950 	EXP 	eyetracker.setRecordingState(True)
893.0053 	EXP 	main_image_2: autoDraw = False
893.0885 	EXP 	fix: autoDraw = True
893.8883 	EXP 	fix: autoDraw = False
893.9882 	EXP 	main_early: autoDraw = True
893.9882 	EXP 	main_late: autoDraw = True
894.9063 	EXP 	eyetracker.setRecordingState(False)
894.9065 	EXP 	New trial (rep=0, index=39): OrderedDict([('No', 39), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '三月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
894.9253 	DATA 	Keypress: left
894.9302 	EXP 	main_image_2: autoDraw = False
894.9302 	EXP 	main_early: autoDraw = False
894.9302 	EXP 	main_late: autoDraw = False
894.9302 	EXP 	fix: autoDraw = False
894.9302 	EXP 	main_image_2: image = 'image/Chi_early.png'
894.9302 	EXP 	main_early: height = 0.05
894.9302 	EXP 	main_early: height = 0.05
894.9302 	EXP 	main_early: height = 0.05
894.9302 	EXP 	main_early: text = '六月'
894.9302 	EXP 	main_late: height = 0.05
894.9302 	EXP 	main_late: height = 0.05
894.9302 	EXP 	main_late: height = 0.05
894.9302 	EXP 	main_late: text = '三月'
894.9302 	EXP 	main_image_2: autoDraw = True
895.9219 	EXP 	eyetracker.clearEvents()
895.9224 	EXP 	eyetracker.setRecordingState(True)
895.9376 	EXP 	main_image_2: autoDraw = False
896.0211 	EXP 	fix: autoDraw = True
896.8205 	EXP 	fix: autoDraw = False
896.9205 	EXP 	main_early: autoDraw = True
896.9205 	EXP 	main_late: autoDraw = True
897.7738 	EXP 	eyetracker.setRecordingState(False)
897.7740 	EXP 	New trial (rep=0, index=40): OrderedDict([('No', 73), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '七月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
897.7924 	DATA 	Keypress: right
897.7954 	EXP 	main_image_2: autoDraw = False
897.7954 	EXP 	main_early: autoDraw = False
897.7954 	EXP 	main_late: autoDraw = False
897.7954 	EXP 	fix: autoDraw = False
897.7954 	EXP 	main_image_2: image = 'image/Chi_early.png'
897.7954 	EXP 	main_early: height = 0.05
897.7954 	EXP 	main_early: height = 0.05
897.7954 	EXP 	main_early: height = 0.05
897.7954 	EXP 	main_early: text = '八月'
897.7954 	EXP 	main_late: height = 0.05
897.7954 	EXP 	main_late: height = 0.05
897.7954 	EXP 	main_late: height = 0.05
897.7954 	EXP 	main_late: text = '七月'
897.7954 	EXP 	main_image_2: autoDraw = True
898.7877 	EXP 	eyetracker.clearEvents()
898.7882 	EXP 	eyetracker.setRecordingState(True)
898.8032 	EXP 	main_image_2: autoDraw = False
898.8867 	EXP 	fix: autoDraw = True
899.6862 	EXP 	fix: autoDraw = False
899.7863 	EXP 	main_early: autoDraw = True
899.7863 	EXP 	main_late: autoDraw = True
900.6580 	EXP 	eyetracker.setRecordingState(False)
900.6582 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 74), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '八月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
900.6741 	DATA 	Keypress: down
900.6771 	EXP 	main_image_2: autoDraw = False
900.6771 	EXP 	main_early: autoDraw = False
900.6771 	EXP 	main_late: autoDraw = False
900.6771 	EXP 	fix: autoDraw = False
900.6771 	EXP 	main_image_2: image = 'image/Chi_early.png'
900.6771 	EXP 	main_early: height = 0.05
900.6771 	EXP 	main_early: height = 0.05
900.6771 	EXP 	main_early: height = 0.05
900.6771 	EXP 	main_early: text = '九月 '
900.6771 	EXP 	main_late: height = 0.05
900.6771 	EXP 	main_late: height = 0.05
900.6771 	EXP 	main_late: height = 0.05
900.6771 	EXP 	main_late: text = '八月'
900.6771 	EXP 	main_image_2: autoDraw = True
901.6699 	EXP 	eyetracker.clearEvents()
901.6760 	EXP 	eyetracker.setRecordingState(True)
901.6856 	EXP 	main_image_2: autoDraw = False
901.7690 	EXP 	fix: autoDraw = True
902.5689 	EXP 	fix: autoDraw = False
902.6687 	EXP 	main_early: autoDraw = True
902.6687 	EXP 	main_late: autoDraw = True
903.4905 	EXP 	eyetracker.setRecordingState(False)
903.4908 	EXP 	New trial (rep=0, index=42): OrderedDict([('No', 41), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '九月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
903.5089 	DATA 	Keypress: down
903.5138 	EXP 	main_image_2: autoDraw = False
903.5138 	EXP 	main_early: autoDraw = False
903.5138 	EXP 	main_late: autoDraw = False
903.5138 	EXP 	fix: autoDraw = False
903.5138 	EXP 	main_image_2: image = 'image/Chi_late.png'
903.5138 	EXP 	main_early: height = 0.05
903.5138 	EXP 	main_early: height = 0.05
903.5138 	EXP 	main_early: height = 0.05
903.5138 	EXP 	main_early: text = '八月'
903.5138 	EXP 	main_late: height = 0.05
903.5138 	EXP 	main_late: height = 0.05
903.5138 	EXP 	main_late: height = 0.05
903.5138 	EXP 	main_late: text = '九月 '
903.5138 	EXP 	main_image_2: autoDraw = True
904.5025 	EXP 	eyetracker.clearEvents()
904.5071 	EXP 	eyetracker.setRecordingState(True)
904.5180 	EXP 	main_image_2: autoDraw = False
904.6015 	EXP 	fix: autoDraw = True
905.4012 	EXP 	fix: autoDraw = False
905.5011 	EXP 	main_early: autoDraw = True
905.5011 	EXP 	main_late: autoDraw = True
906.4242 	EXP 	eyetracker.setRecordingState(False)
906.4245 	EXP 	New trial (rep=0, index=43): OrderedDict([('No', 111), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
906.4417 	DATA 	Keypress: down
906.4465 	EXP 	main_image_2: autoDraw = False
906.4465 	EXP 	main_early: autoDraw = False
906.4465 	EXP 	main_late: autoDraw = False
906.4465 	EXP 	fix: autoDraw = False
906.4465 	EXP 	main_image_2: image = 'image/Chi_early.png'
906.4465 	EXP 	main_early: height = 0.05
906.4465 	EXP 	main_early: height = 0.05
906.4465 	EXP 	main_early: height = 0.05
906.4465 	EXP 	main_early: text = '星期一'
906.4465 	EXP 	main_late: height = 0.05
906.4465 	EXP 	main_late: height = 0.05
906.4465 	EXP 	main_late: height = 0.05
906.4465 	EXP 	main_late: text = '星期四'
906.4465 	EXP 	main_image_2: autoDraw = True
907.4349 	EXP 	eyetracker.clearEvents()
907.4405 	EXP 	eyetracker.setRecordingState(True)
907.4506 	EXP 	main_image_2: autoDraw = False
907.5337 	EXP 	fix: autoDraw = True
908.3336 	EXP 	fix: autoDraw = False
908.4336 	EXP 	main_early: autoDraw = True
908.4336 	EXP 	main_late: autoDraw = True
909.2053 	EXP 	eyetracker.setRecordingState(False)
909.2056 	EXP 	New trial (rep=0, index=44): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期一'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
909.2249 	DATA 	Keypress: up
909.2297 	EXP 	main_image_2: autoDraw = False
909.2297 	EXP 	main_early: autoDraw = False
909.2297 	EXP 	main_late: autoDraw = False
909.2297 	EXP 	fix: autoDraw = False
909.2297 	EXP 	main_image_2: image = 'image/Chi_late.png'
909.2297 	EXP 	main_early: height = 0.05
909.2297 	EXP 	main_early: height = 0.05
909.2297 	EXP 	main_early: height = 0.05
909.2297 	EXP 	main_early: text = '星期二'
909.2297 	EXP 	main_late: height = 0.05
909.2297 	EXP 	main_late: height = 0.05
909.2297 	EXP 	main_late: height = 0.05
909.2297 	EXP 	main_late: text = '星期一'
909.2297 	EXP 	main_image_2: autoDraw = True
910.2171 	EXP 	eyetracker.clearEvents()
910.2225 	EXP 	eyetracker.setRecordingState(True)
910.2329 	EXP 	main_image_2: autoDraw = False
910.3161 	EXP 	fix: autoDraw = True
911.1159 	EXP 	fix: autoDraw = False
911.2159 	EXP 	main_early: autoDraw = True
911.2159 	EXP 	main_late: autoDraw = True
912.2518 	EXP 	eyetracker.setRecordingState(False)
912.2520 	EXP 	New trial (rep=0, index=45): OrderedDict([('No', 18), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '六月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
912.2723 	DATA 	Keypress: left
912.2771 	EXP 	main_image_2: autoDraw = False
912.2771 	EXP 	main_early: autoDraw = False
912.2771 	EXP 	main_late: autoDraw = False
912.2771 	EXP 	fix: autoDraw = False
912.2771 	EXP 	main_image_2: image = 'image/Chi_early.png'
912.2771 	EXP 	main_early: height = 0.05
912.2771 	EXP 	main_early: height = 0.05
912.2771 	EXP 	main_early: height = 0.05
912.2771 	EXP 	main_early: text = '二月'
912.2771 	EXP 	main_late: height = 0.05
912.2771 	EXP 	main_late: height = 0.05
912.2771 	EXP 	main_late: height = 0.05
912.2771 	EXP 	main_late: text = '六月'
912.2771 	EXP 	main_image_2: autoDraw = True
913.2660 	EXP 	eyetracker.clearEvents()
913.2665 	EXP 	eyetracker.setRecordingState(True)
913.2819 	EXP 	main_image_2: autoDraw = False
913.3652 	EXP 	fix: autoDraw = True
914.1650 	EXP 	fix: autoDraw = False
914.2648 	EXP 	main_early: autoDraw = True
914.2648 	EXP 	main_late: autoDraw = True
915.0227 	EXP 	eyetracker.setRecordingState(False)
915.0230 	EXP 	New trial (rep=0, index=46): OrderedDict([('No', 48), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
915.0399 	DATA 	Keypress: up
915.0429 	EXP 	main_image_2: autoDraw = False
915.0429 	EXP 	main_early: autoDraw = False
915.0429 	EXP 	main_late: autoDraw = False
915.0429 	EXP 	fix: autoDraw = False
915.0429 	EXP 	main_image_2: image = 'image/Chi_early.png'
915.0429 	EXP 	main_early: height = 0.05
915.0429 	EXP 	main_early: height = 0.05
915.0429 	EXP 	main_early: height = 0.05
915.0429 	EXP 	main_early: text = '五月'
915.0429 	EXP 	main_late: height = 0.05
915.0429 	EXP 	main_late: height = 0.05
915.0429 	EXP 	main_late: height = 0.05
915.0429 	EXP 	main_late: text = '四月'
915.0429 	EXP 	main_image_2: autoDraw = True
916.0319 	EXP 	eyetracker.clearEvents()
916.0369 	EXP 	eyetracker.setRecordingState(True)
916.0476 	EXP 	main_image_2: autoDraw = False
916.1310 	EXP 	fix: autoDraw = True
916.9308 	EXP 	fix: autoDraw = False
917.0307 	EXP 	main_early: autoDraw = True
917.0307 	EXP 	main_late: autoDraw = True
917.9687 	EXP 	eyetracker.setRecordingState(False)
917.9691 	EXP 	New trial (rep=0, index=47): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
917.9870 	DATA 	Keypress: right
917.9921 	EXP 	main_image_2: autoDraw = False
917.9921 	EXP 	main_early: autoDraw = False
917.9921 	EXP 	main_late: autoDraw = False
917.9921 	EXP 	fix: autoDraw = False
917.9921 	EXP 	main_image_2: image = 'image/Chi_late.png'
917.9921 	EXP 	main_early: height = 0.05
917.9921 	EXP 	main_early: height = 0.05
917.9921 	EXP 	main_early: height = 0.05
917.9921 	EXP 	main_early: text = '星期三\xa0'
917.9921 	EXP 	main_late: height = 0.05
917.9921 	EXP 	main_late: height = 0.05
917.9921 	EXP 	main_late: height = 0.05
917.9921 	EXP 	main_late: text = '星期一'
917.9921 	EXP 	main_image_2: autoDraw = True
918.9809 	EXP 	eyetracker.clearEvents()
918.9864 	EXP 	eyetracker.setRecordingState(True)
918.9965 	EXP 	main_image_2: autoDraw = False
919.0799 	EXP 	fix: autoDraw = True
919.8797 	EXP 	fix: autoDraw = False
919.9798 	EXP 	main_early: autoDraw = True
919.9798 	EXP 	main_late: autoDraw = True
920.8346 	EXP 	eyetracker.setRecordingState(False)
920.8349 	EXP 	New trial (rep=0, index=48): OrderedDict([('No', 106), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期四'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
920.8507 	DATA 	Keypress: left
920.8537 	EXP 	main_image_2: autoDraw = False
920.8537 	EXP 	main_early: autoDraw = False
920.8537 	EXP 	main_late: autoDraw = False
920.8537 	EXP 	fix: autoDraw = False
920.8537 	EXP 	main_image_2: image = 'image/Chi_late.png'
920.8537 	EXP 	main_early: text = '星期三\xa0'
920.8537 	EXP 	main_late: height = 0.05
920.8537 	EXP 	main_late: height = 0.05
920.8537 	EXP 	main_late: height = 0.05
920.8537 	EXP 	main_late: text = '星期四'
920.8537 	EXP 	main_image_2: autoDraw = True
921.8464 	EXP 	eyetracker.clearEvents()
921.8495 	EXP 	eyetracker.setRecordingState(True)
921.8623 	EXP 	main_image_2: autoDraw = False
921.9457 	EXP 	fix: autoDraw = True
922.7454 	EXP 	fix: autoDraw = False
922.8455 	EXP 	main_early: autoDraw = True
922.8455 	EXP 	main_late: autoDraw = True
924.9813 	EXP 	eyetracker.setRecordingState(False)
924.9816 	EXP 	New trial (rep=0, index=49): OrderedDict([('No', 28), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '四月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
925.0002 	DATA 	Keypress: right
925.0034 	EXP 	main_image_2: autoDraw = False
925.0034 	EXP 	main_early: autoDraw = False
925.0034 	EXP 	main_late: autoDraw = False
925.0034 	EXP 	fix: autoDraw = False
925.0034 	EXP 	main_image_2: image = 'image/Chi_late.png'
925.0034 	EXP 	main_early: height = 0.05
925.0034 	EXP 	main_early: height = 0.05
925.0034 	EXP 	main_early: height = 0.05
925.0034 	EXP 	main_early: text = '一月'
925.0034 	EXP 	main_late: height = 0.05
925.0034 	EXP 	main_late: height = 0.05
925.0034 	EXP 	main_late: height = 0.05
925.0034 	EXP 	main_late: text = '四月'
925.0034 	EXP 	main_image_2: autoDraw = True
925.9954 	EXP 	eyetracker.clearEvents()
926.0015 	EXP 	eyetracker.setRecordingState(True)
