11.5758 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000239F5FC5E50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000239F5FC5DF0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000239F5FC5AF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000239FB259D30>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
800.0605 	EXP 	main_late: height = 0.05
800.0605 	EXP 	main_late: height = 0.05
800.0605 	EXP 	main_late: height = 0.05
800.0605 	EXP 	main_late: text = '七月'
800.0605 	EXP 	main_image_2: autoDraw = True
801.0521 	EXP 	eyetracker.clearEvents()
801.0578 	EXP 	eyetracker.setRecordingState(True)
801.0680 	EXP 	main_image_2: autoDraw = False
801.1512 	EXP 	fix: autoDraw = True
801.9509 	EXP 	fix: autoDraw = False
802.0508 	EXP 	main_early: autoDraw = True
802.0508 	EXP 	main_late: autoDraw = True
804.6526 	DATA 	Keypress: down
804.6732 	EXP 	eyetracker.setRecordingState(False)
804.6734 	EXP 	New trial (rep=0, index=8): OrderedDict([('No', 33), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
804.6979 	EXP 	main_image_2: autoDraw = False
804.6979 	EXP 	main_early: autoDraw = False
804.6979 	EXP 	main_late: autoDraw = False
804.6979 	EXP 	fix: autoDraw = False
804.6979 	EXP 	main_image_2: image = 'image/Chi_late.png'
804.6979 	EXP 	main_early: height = 0.05
804.6979 	EXP 	main_early: height = 0.05
804.6979 	EXP 	main_early: height = 0.05
804.6979 	EXP 	main_early: text = '六月'
804.6979 	EXP 	main_late: height = 0.05
804.6979 	EXP 	main_late: height = 0.05
804.6979 	EXP 	main_late: height = 0.05
804.6979 	EXP 	main_late: text = '九月 '
804.6979 	EXP 	main_image_2: autoDraw = True
805.6845 	EXP 	eyetracker.clearEvents()
805.6897 	EXP 	eyetracker.setRecordingState(True)
805.6998 	EXP 	main_image_2: autoDraw = False
805.7829 	EXP 	fix: autoDraw = True
806.5827 	EXP 	fix: autoDraw = False
806.6828 	EXP 	main_early: autoDraw = True
806.6828 	EXP 	main_late: autoDraw = True
810.9166 	EXP 	eyetracker.setRecordingState(False)
810.9169 	EXP 	New trial (rep=0, index=9): OrderedDict([('No', 147), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
810.9342 	DATA 	Keypress: up
810.9373 	EXP 	main_image_2: autoDraw = False
810.9373 	EXP 	main_early: autoDraw = False
810.9373 	EXP 	main_late: autoDraw = False
810.9373 	EXP 	fix: autoDraw = False
810.9373 	EXP 	main_image_2: image = 'image/Chi_late.png'
810.9373 	EXP 	main_early: height = 0.05
810.9373 	EXP 	main_early: height = 0.05
810.9373 	EXP 	main_early: height = 0.05
810.9373 	EXP 	main_early: text = '星期五'
810.9373 	EXP 	main_late: height = 0.05
810.9373 	EXP 	main_late: height = 0.05
810.9373 	EXP 	main_late: height = 0.05
810.9373 	EXP 	main_late: text = '星期二'
810.9373 	EXP 	main_image_2: autoDraw = True
811.9323 	EXP 	eyetracker.clearEvents()
811.9382 	EXP 	eyetracker.setRecordingState(True)
811.9476 	EXP 	main_image_2: autoDraw = False
812.0310 	EXP 	fix: autoDraw = True
812.8309 	EXP 	fix: autoDraw = False
812.9306 	EXP 	main_early: autoDraw = True
812.9306 	EXP 	main_late: autoDraw = True
814.0990 	DATA 	Keypress: up
814.1183 	EXP 	eyetracker.setRecordingState(False)
814.1186 	EXP 	New trial (rep=0, index=10): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期一'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
814.1378 	EXP 	main_image_2: autoDraw = False
814.1378 	EXP 	main_early: autoDraw = False
814.1378 	EXP 	main_late: autoDraw = False
814.1378 	EXP 	fix: autoDraw = False
814.1378 	EXP 	main_image_2: image = 'image/Chi_late.png'
814.1378 	EXP 	main_early: height = 0.05
814.1378 	EXP 	main_early: height = 0.05
814.1378 	EXP 	main_early: height = 0.05
814.1378 	EXP 	main_early: text = '星期二'
814.1378 	EXP 	main_late: height = 0.05
814.1378 	EXP 	main_late: height = 0.05
814.1378 	EXP 	main_late: height = 0.05
814.1378 	EXP 	main_late: text = '星期一'
814.1378 	EXP 	main_image_2: autoDraw = True
815.1312 	EXP 	eyetracker.clearEvents()
815.1354 	EXP 	eyetracker.setRecordingState(True)
815.1465 	EXP 	main_image_2: autoDraw = False
815.2299 	EXP 	fix: autoDraw = True
816.0298 	EXP 	fix: autoDraw = False
816.1296 	EXP 	main_early: autoDraw = True
816.1296 	EXP 	main_late: autoDraw = True
817.0973 	EXP 	eyetracker.setRecordingState(False)
817.0975 	EXP 	New trial (rep=0, index=11): OrderedDict([('No', 6), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '七月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
817.1194 	DATA 	Keypress: left
817.1243 	EXP 	main_image_2: autoDraw = False
817.1243 	EXP 	main_early: autoDraw = False
817.1243 	EXP 	main_late: autoDraw = False
817.1243 	EXP 	fix: autoDraw = False
817.1243 	EXP 	main_image_2: image = 'image/Chi_early.png'
817.1243 	EXP 	main_early: height = 0.05
817.1243 	EXP 	main_early: height = 0.05
817.1243 	EXP 	main_early: height = 0.05
817.1243 	EXP 	main_early: text = '六月'
817.1243 	EXP 	main_late: height = 0.05
817.1243 	EXP 	main_late: height = 0.05
817.1243 	EXP 	main_late: height = 0.05
817.1243 	EXP 	main_late: text = '七月'
817.1243 	EXP 	main_image_2: autoDraw = True
818.0964 	EXP 	eyetracker.clearEvents()
818.0971 	EXP 	eyetracker.setRecordingState(True)
818.1289 	EXP 	main_image_2: autoDraw = False
818.2123 	EXP 	fix: autoDraw = True
819.0120 	EXP 	fix: autoDraw = False
819.1119 	EXP 	main_early: autoDraw = True
819.1119 	EXP 	main_late: autoDraw = True
819.9307 	EXP 	eyetracker.setRecordingState(False)
819.9309 	EXP 	New trial (rep=0, index=12): OrderedDict([('No', 133), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
819.9506 	DATA 	Keypress: left
819.9554 	EXP 	main_image_2: autoDraw = False
819.9554 	EXP 	main_early: autoDraw = False
819.9554 	EXP 	main_late: autoDraw = False
819.9554 	EXP 	fix: autoDraw = False
819.9554 	EXP 	main_image_2: image = 'image/Chi_late.png'
819.9554 	EXP 	main_early: height = 0.05
819.9554 	EXP 	main_early: height = 0.05
819.9554 	EXP 	main_early: height = 0.05
819.9554 	EXP 	main_early: text = '星期三\xa0'
819.9554 	EXP 	main_late: height = 0.05
819.9554 	EXP 	main_late: height = 0.05
819.9554 	EXP 	main_late: height = 0.05
819.9554 	EXP 	main_late: text = '星期二'
819.9554 	EXP 	main_image_2: autoDraw = True
820.9455 	EXP 	eyetracker.clearEvents()
820.9463 	EXP 	eyetracker.setRecordingState(True)
820.9612 	EXP 	main_image_2: autoDraw = False
821.0445 	EXP 	fix: autoDraw = True
821.8445 	EXP 	fix: autoDraw = False
821.9444 	EXP 	main_early: autoDraw = True
821.9444 	EXP 	main_late: autoDraw = True
824.0135 	EXP 	eyetracker.setRecordingState(False)
824.0138 	EXP 	New trial (rep=0, index=13): OrderedDict([('No', 142), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
824.0316 	DATA 	Keypress: left
824.0366 	EXP 	main_image_2: autoDraw = False
824.0366 	EXP 	main_early: autoDraw = False
824.0366 	EXP 	main_late: autoDraw = False
824.0366 	EXP 	fix: autoDraw = False
824.0366 	EXP 	main_image_2: image = 'image/Chi_early.png'
824.0366 	EXP 	main_early: height = 0.05
824.0366 	EXP 	main_early: height = 0.05
824.0366 	EXP 	main_early: height = 0.05
824.0366 	EXP 	main_early: text = '星期六'
824.0366 	EXP 	main_late: height = 0.05
824.0366 	EXP 	main_late: height = 0.05
824.0366 	EXP 	main_late: height = 0.05
824.0366 	EXP 	main_late: text = '星期四'
824.0366 	EXP 	main_image_2: autoDraw = True
825.0277 	EXP 	eyetracker.clearEvents()
825.0333 	EXP 	eyetracker.setRecordingState(True)
825.0433 	EXP 	main_image_2: autoDraw = False
825.1266 	EXP 	fix: autoDraw = True
825.9263 	EXP 	fix: autoDraw = False
826.0262 	EXP 	main_early: autoDraw = True
826.0262 	EXP 	main_late: autoDraw = True
829.7980 	EXP 	eyetracker.setRecordingState(False)
829.7982 	EXP 	New trial (rep=0, index=14): OrderedDict([('No', 41), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '九月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
829.8163 	DATA 	Keypress: up
829.8215 	EXP 	main_image_2: autoDraw = False
829.8215 	EXP 	main_early: autoDraw = False
829.8215 	EXP 	main_late: autoDraw = False
829.8215 	EXP 	fix: autoDraw = False
829.8215 	EXP 	main_image_2: image = 'image/Chi_late.png'
829.8215 	EXP 	main_early: height = 0.05
829.8215 	EXP 	main_early: height = 0.05
829.8215 	EXP 	main_early: height = 0.05
829.8215 	EXP 	main_early: text = '八月'
829.8215 	EXP 	main_late: height = 0.05
829.8215 	EXP 	main_late: height = 0.05
829.8215 	EXP 	main_late: height = 0.05
829.8215 	EXP 	main_late: text = '九月 '
829.8215 	EXP 	main_image_2: autoDraw = True
830.8090 	EXP 	eyetracker.clearEvents()
830.8144 	EXP 	eyetracker.setRecordingState(True)
830.8247 	EXP 	main_image_2: autoDraw = False
830.9080 	EXP 	fix: autoDraw = True
831.7079 	EXP 	fix: autoDraw = False
831.8079 	EXP 	main_early: autoDraw = True
831.8079 	EXP 	main_late: autoDraw = True
832.5768 	EXP 	eyetracker.setRecordingState(False)
832.5770 	EXP 	New trial (rep=0, index=15): OrderedDict([('No', 3), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '六月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
832.5955 	DATA 	Keypress: up
832.6004 	EXP 	main_image_2: autoDraw = False
832.6004 	EXP 	main_early: autoDraw = False
832.6004 	EXP 	main_late: autoDraw = False
832.6004 	EXP 	fix: autoDraw = False
832.6004 	EXP 	main_image_2: image = 'image/Chi_early.png'
832.6004 	EXP 	main_early: height = 0.05
832.6004 	EXP 	main_early: height = 0.05
832.6004 	EXP 	main_early: height = 0.05
832.6004 	EXP 	main_early: text = '三月'
832.6004 	EXP 	main_late: height = 0.05
832.6004 	EXP 	main_late: height = 0.05
832.6004 	EXP 	main_late: height = 0.05
832.6004 	EXP 	main_late: text = '六月'
832.6004 	EXP 	main_image_2: autoDraw = True
833.5917 	EXP 	eyetracker.clearEvents()
833.5923 	EXP 	eyetracker.setRecordingState(True)
833.6072 	EXP 	main_image_2: autoDraw = False
833.6906 	EXP 	fix: autoDraw = True
834.4900 	EXP 	fix: autoDraw = False
834.5901 	EXP 	main_early: autoDraw = True
834.5901 	EXP 	main_late: autoDraw = True
835.9579 	EXP 	eyetracker.setRecordingState(False)
835.9581 	EXP 	New trial (rep=0, index=16): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
835.9753 	DATA 	Keypress: left
835.9804 	EXP 	main_image_2: autoDraw = False
835.9804 	EXP 	main_early: autoDraw = False
835.9804 	EXP 	main_late: autoDraw = False
835.9804 	EXP 	fix: autoDraw = False
835.9804 	EXP 	main_image_2: image = 'image/Chi_late.png'
835.9804 	EXP 	main_early: height = 0.05
835.9804 	EXP 	main_early: height = 0.05
835.9804 	EXP 	main_early: height = 0.05
835.9804 	EXP 	main_early: text = '星期三\xa0'
835.9804 	EXP 	main_late: height = 0.05
835.9804 	EXP 	main_late: height = 0.05
835.9804 	EXP 	main_late: height = 0.05
835.9804 	EXP 	main_late: text = '星期一'
835.9804 	EXP 	main_image_2: autoDraw = True
836.9735 	EXP 	eyetracker.clearEvents()
836.9741 	EXP 	eyetracker.setRecordingState(True)
836.9894 	EXP 	main_image_2: autoDraw = False
837.0727 	EXP 	fix: autoDraw = True
837.8723 	EXP 	fix: autoDraw = False
837.9724 	EXP 	main_early: autoDraw = True
837.9724 	EXP 	main_late: autoDraw = True
838.9910 	EXP 	eyetracker.setRecordingState(False)
838.9912 	EXP 	New trial (rep=0, index=17): OrderedDict([('No', 15), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
839.0083 	DATA 	Keypress: left
839.0114 	EXP 	main_image_2: autoDraw = False
839.0114 	EXP 	main_early: autoDraw = False
839.0114 	EXP 	main_late: autoDraw = False
839.0114 	EXP 	fix: autoDraw = False
839.0114 	EXP 	main_image_2: image = 'image/Chi_late.png'
839.0114 	EXP 	main_early: height = 0.05
839.0114 	EXP 	main_early: height = 0.05
839.0114 	EXP 	main_early: height = 0.05
839.0114 	EXP 	main_early: text = '六月'
839.0114 	EXP 	main_late: height = 0.05
839.0114 	EXP 	main_late: height = 0.05
839.0114 	EXP 	main_late: height = 0.05
839.0114 	EXP 	main_late: text = '九月 '
839.0114 	EXP 	main_image_2: autoDraw = True
840.0059 	EXP 	eyetracker.clearEvents()
840.0065 	EXP 	eyetracker.setRecordingState(True)
840.0215 	EXP 	main_image_2: autoDraw = False
840.1051 	EXP 	fix: autoDraw = True
840.9047 	EXP 	fix: autoDraw = False
841.0047 	EXP 	main_early: autoDraw = True
841.0047 	EXP 	main_late: autoDraw = True
845.5932 	EXP 	eyetracker.setRecordingState(False)
845.5935 	EXP 	New trial (rep=0, index=18): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
845.6123 	DATA 	Keypress: right
845.6175 	EXP 	main_image_2: autoDraw = False
845.6175 	EXP 	main_early: autoDraw = False
845.6175 	EXP 	main_late: autoDraw = False
845.6175 	EXP 	fix: autoDraw = False
845.6175 	EXP 	main_image_2: image = 'image/Chi_early.png'
845.6175 	EXP 	main_early: height = 0.05
845.6175 	EXP 	main_early: height = 0.05
845.6175 	EXP 	main_early: height = 0.05
845.6175 	EXP 	main_early: text = '五月'
845.6175 	EXP 	main_late: height = 0.05
845.6175 	EXP 	main_late: height = 0.05
845.6175 	EXP 	main_late: height = 0.05
845.6175 	EXP 	main_late: text = '六月'
845.6175 	EXP 	main_image_2: autoDraw = True
846.6037 	EXP 	eyetracker.clearEvents()
846.6081 	EXP 	eyetracker.setRecordingState(True)
846.6197 	EXP 	main_image_2: autoDraw = False
846.7029 	EXP 	fix: autoDraw = True
847.5025 	EXP 	fix: autoDraw = False
847.6027 	EXP 	main_early: autoDraw = True
847.6027 	EXP 	main_late: autoDraw = True
848.6219 	EXP 	eyetracker.setRecordingState(False)
848.6222 	EXP 	New trial (rep=0, index=19): OrderedDict([('No', 111), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
848.6379 	DATA 	Keypress: up
848.6409 	EXP 	main_image_2: autoDraw = False
848.6409 	EXP 	main_early: autoDraw = False
848.6409 	EXP 	main_late: autoDraw = False
848.6409 	EXP 	fix: autoDraw = False
848.6409 	EXP 	main_image_2: image = 'image/Chi_early.png'
848.6409 	EXP 	main_early: height = 0.05
848.6409 	EXP 	main_early: height = 0.05
848.6409 	EXP 	main_early: height = 0.05
848.6409 	EXP 	main_early: text = '星期一'
848.6409 	EXP 	main_late: height = 0.05
848.6409 	EXP 	main_late: height = 0.05
848.6409 	EXP 	main_late: height = 0.05
848.6409 	EXP 	main_late: text = '星期四'
848.6409 	EXP 	main_image_2: autoDraw = True
849.6361 	EXP 	eyetracker.clearEvents()
849.6367 	EXP 	eyetracker.setRecordingState(True)
849.6518 	EXP 	main_image_2: autoDraw = False
849.7351 	EXP 	fix: autoDraw = True
850.5349 	EXP 	fix: autoDraw = False
850.6350 	EXP 	main_early: autoDraw = True
850.6350 	EXP 	main_late: autoDraw = True
851.8859 	EXP 	eyetracker.setRecordingState(False)
851.8861 	EXP 	New trial (rep=0, index=20): OrderedDict([('No', 149), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
851.9064 	DATA 	Keypress: up
851.9113 	EXP 	main_image_2: autoDraw = False
851.9113 	EXP 	main_early: autoDraw = False
851.9113 	EXP 	main_late: autoDraw = False
851.9113 	EXP 	fix: autoDraw = False
851.9113 	EXP 	main_image_2: image = 'image/Chi_late.png'
851.9113 	EXP 	main_early: height = 0.05
851.9113 	EXP 	main_early: height = 0.05
851.9113 	EXP 	main_early: height = 0.05
851.9113 	EXP 	main_early: text = '星期六'
851.9113 	EXP 	main_late: text = '星期四'
851.9113 	EXP 	main_image_2: autoDraw = True
852.9018 	EXP 	eyetracker.clearEvents()
852.9026 	EXP 	eyetracker.setRecordingState(True)
852.9174 	EXP 	main_image_2: autoDraw = False
853.0007 	EXP 	fix: autoDraw = True
853.8005 	EXP 	fix: autoDraw = False
853.9007 	EXP 	main_early: autoDraw = True
853.9007 	EXP 	main_late: autoDraw = True
856.3549 	EXP 	eyetracker.setRecordingState(False)
856.3551 	EXP 	New trial (rep=0, index=21): OrderedDict([('No', 67), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '四月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
856.3718 	DATA 	Keypress: up
856.3748 	EXP 	main_image_2: autoDraw = False
856.3748 	EXP 	main_early: autoDraw = False
856.3748 	EXP 	main_late: autoDraw = False
856.3748 	EXP 	fix: autoDraw = False
856.3748 	EXP 	main_image_2: image = 'image/Chi_late.png'
856.3748 	EXP 	main_early: height = 0.05
856.3748 	EXP 	main_early: height = 0.05
856.3748 	EXP 	main_early: height = 0.05
856.3748 	EXP 	main_early: text = '七月'
856.3748 	EXP 	main_late: height = 0.05
856.3748 	EXP 	main_late: height = 0.05
856.3748 	EXP 	main_late: height = 0.05
856.3748 	EXP 	main_late: text = '四月'
856.3748 	EXP 	main_image_2: autoDraw = True
857.3668 	EXP 	eyetracker.clearEvents()
857.3674 	EXP 	eyetracker.setRecordingState(True)
857.3827 	EXP 	main_image_2: autoDraw = False
857.4660 	EXP 	fix: autoDraw = True
858.2658 	EXP 	fix: autoDraw = False
858.3658 	EXP 	main_early: autoDraw = True
858.3658 	EXP 	main_late: autoDraw = True
859.3697 	EXP 	eyetracker.setRecordingState(False)
859.3699 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 135), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
859.3859 	DATA 	Keypress: up
859.3890 	EXP 	main_image_2: autoDraw = False
859.3890 	EXP 	main_early: autoDraw = False
859.3890 	EXP 	main_late: autoDraw = False
859.3890 	EXP 	fix: autoDraw = False
859.3890 	EXP 	main_image_2: image = 'image/Chi_late.png'
