12.3634 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55F70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55F10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55C10>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025387D5EE50>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
483.3410 	EXP 	main_image_2: autoDraw = False
483.3410 	EXP 	main_early: autoDraw = False
483.3410 	EXP 	main_late: autoDraw = False
483.3410 	EXP 	fix: autoDraw = False
483.3410 	EXP 	main_image_2: image = 'image/Chi_late.png'
483.3410 	EXP 	main_early: height = 0.05
483.3410 	EXP 	main_early: height = 0.05
483.3410 	EXP 	main_early: height = 0.05
483.3410 	EXP 	main_early: text = '五月'
483.3410 	EXP 	main_late: height = 0.05
483.3410 	EXP 	main_late: height = 0.05
483.3410 	EXP 	main_late: height = 0.05
483.3410 	EXP 	main_late: text = '三月'
483.3410 	EXP 	main_image_2: autoDraw = True
484.3275 	EXP 	eyetracker.clearEvents()
484.3332 	EXP 	eyetracker.setRecordingState(True)
484.3432 	EXP 	main_image_2: autoDraw = False
484.4266 	EXP 	fix: autoDraw = True
485.2263 	EXP 	fix: autoDraw = False
485.3262 	EXP 	main_early: autoDraw = True
485.3262 	EXP 	main_late: autoDraw = True
486.3316 	EXP 	eyetracker.setRecordingState(False)
486.3318 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 48), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '八月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
486.3535 	DATA 	Keypress: left
486.3586 	EXP 	main_image_2: autoDraw = False
486.3586 	EXP 	main_early: autoDraw = False
486.3586 	EXP 	main_late: autoDraw = False
486.3586 	EXP 	fix: autoDraw = False
486.3586 	EXP 	main_image_2: image = 'image/Chi_early.png'
486.3586 	EXP 	main_early: height = 0.05
486.3586 	EXP 	main_early: height = 0.05
486.3586 	EXP 	main_early: height = 0.05
486.3586 	EXP 	main_early: text = '十月 '
486.3586 	EXP 	main_late: height = 0.05
486.3586 	EXP 	main_late: height = 0.05
486.3586 	EXP 	main_late: height = 0.05
486.3586 	EXP 	main_late: text = '八月'
486.3586 	EXP 	main_image_2: autoDraw = True
487.3432 	EXP 	eyetracker.clearEvents()
487.3490 	EXP 	eyetracker.setRecordingState(True)
487.3589 	EXP 	main_image_2: autoDraw = False
487.4422 	EXP 	fix: autoDraw = True
488.2421 	EXP 	fix: autoDraw = False
488.3422 	EXP 	main_early: autoDraw = True
488.3422 	EXP 	main_late: autoDraw = True
490.5944 	EXP 	eyetracker.setRecordingState(False)
490.5946 	EXP 	New trial (rep=0, index=42): OrderedDict([('No', 2), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '五月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
490.6110 	DATA 	Keypress: right
490.6142 	EXP 	main_image_2: autoDraw = False
490.6142 	EXP 	main_early: autoDraw = False
490.6142 	EXP 	main_late: autoDraw = False
490.6142 	EXP 	fix: autoDraw = False
490.6142 	EXP 	main_image_2: image = 'image/Chi_early.png'
490.6142 	EXP 	main_early: height = 0.05
490.6142 	EXP 	main_early: height = 0.05
490.6142 	EXP 	main_early: height = 0.05
490.6142 	EXP 	main_early: text = '二月'
490.6142 	EXP 	main_late: height = 0.05
490.6142 	EXP 	main_late: height = 0.05
490.6142 	EXP 	main_late: height = 0.05
490.6142 	EXP 	main_late: text = '五月'
490.6142 	EXP 	main_image_2: autoDraw = True
491.6086 	EXP 	eyetracker.clearEvents()
491.6150 	EXP 	eyetracker.setRecordingState(True)
491.6242 	EXP 	main_image_2: autoDraw = False
491.7074 	EXP 	fix: autoDraw = True
492.5073 	EXP 	fix: autoDraw = False
492.6072 	EXP 	main_early: autoDraw = True
492.6072 	EXP 	main_late: autoDraw = True
494.0455 	EXP 	eyetracker.setRecordingState(False)
494.0457 	EXP 	New trial (rep=0, index=43): OrderedDict([('No', 108), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期六'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
494.0662 	DATA 	Keypress: left
494.0711 	EXP 	main_image_2: autoDraw = False
494.0711 	EXP 	main_early: autoDraw = False
494.0711 	EXP 	main_late: autoDraw = False
494.0711 	EXP 	fix: autoDraw = False
494.0711 	EXP 	main_image_2: image = 'image/Chi_late.png'
494.0711 	EXP 	main_early: height = 0.05
494.0711 	EXP 	main_early: height = 0.05
494.0711 	EXP 	main_early: height = 0.05
494.0711 	EXP 	main_early: text = '星期五'
494.0711 	EXP 	main_late: height = 0.05
494.0711 	EXP 	main_late: height = 0.05
494.0711 	EXP 	main_late: height = 0.05
494.0711 	EXP 	main_late: text = '星期六'
494.0711 	EXP 	main_image_2: autoDraw = True
495.0573 	EXP 	eyetracker.clearEvents()
495.0626 	EXP 	eyetracker.setRecordingState(True)
495.0730 	EXP 	main_image_2: autoDraw = False
495.1563 	EXP 	fix: autoDraw = True
495.9561 	EXP 	fix: autoDraw = False
496.0561 	EXP 	main_early: autoDraw = True
496.0561 	EXP 	main_late: autoDraw = True
497.3267 	EXP 	eyetracker.setRecordingState(False)
497.3270 	EXP 	New trial (rep=0, index=44): OrderedDict([('No', 114), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期五'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
497.3449 	DATA 	Keypress: right
497.3497 	EXP 	main_image_2: autoDraw = False
497.3497 	EXP 	main_early: autoDraw = False
497.3497 	EXP 	main_late: autoDraw = False
497.3497 	EXP 	fix: autoDraw = False
497.3497 	EXP 	main_image_2: image = 'image/Chi_early.png'
497.3497 	EXP 	main_early: height = 0.05
497.3497 	EXP 	main_early: height = 0.05
497.3497 	EXP 	main_early: height = 0.05
497.3497 	EXP 	main_early: text = '星期四'
497.3497 	EXP 	main_late: height = 0.05
497.3497 	EXP 	main_late: height = 0.05
497.3497 	EXP 	main_late: height = 0.05
497.3497 	EXP 	main_late: text = '星期五'
497.3497 	EXP 	main_image_2: autoDraw = True
498.3395 	EXP 	eyetracker.clearEvents()
498.3451 	EXP 	eyetracker.setRecordingState(True)
498.3554 	EXP 	main_image_2: autoDraw = False
498.4387 	EXP 	fix: autoDraw = True
499.2384 	EXP 	fix: autoDraw = False
499.3383 	EXP 	main_early: autoDraw = True
499.3383 	EXP 	main_late: autoDraw = True
502.9224 	EXP 	eyetracker.setRecordingState(False)
502.9226 	EXP 	New trial (rep=0, index=45): OrderedDict([('No', 99), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期五'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
502.9378 	DATA 	Keypress: up
502.9409 	EXP 	main_image_2: autoDraw = False
502.9409 	EXP 	main_early: autoDraw = False
502.9409 	EXP 	main_late: autoDraw = False
502.9409 	EXP 	fix: autoDraw = False
502.9409 	EXP 	main_image_2: image = 'image/Chi_early.png'
502.9409 	EXP 	main_early: height = 0.05
502.9409 	EXP 	main_early: height = 0.05
502.9409 	EXP 	main_early: height = 0.05
502.9409 	EXP 	main_early: text = '星期三\xa0'
502.9409 	EXP 	main_late: text = '星期五'
502.9409 	EXP 	main_image_2: autoDraw = True
503.9378 	EXP 	eyetracker.clearEvents()
503.9383 	EXP 	eyetracker.setRecordingState(True)
503.9535 	EXP 	main_image_2: autoDraw = False
504.0367 	EXP 	fix: autoDraw = True
504.8365 	EXP 	fix: autoDraw = False
504.9365 	EXP 	main_early: autoDraw = True
504.9365 	EXP 	main_late: autoDraw = True
505.8888 	EXP 	eyetracker.setRecordingState(False)
505.8891 	EXP 	New trial (rep=0, index=46): OrderedDict([('No', 61), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '七月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
505.9066 	DATA 	Keypress: left
505.9095 	EXP 	main_image_2: autoDraw = False
505.9095 	EXP 	main_early: autoDraw = False
505.9095 	EXP 	main_late: autoDraw = False
505.9095 	EXP 	fix: autoDraw = False
505.9095 	EXP 	main_image_2: image = 'image/Chi_early.png'
505.9095 	EXP 	main_early: height = 0.05
505.9095 	EXP 	main_early: height = 0.05
505.9095 	EXP 	main_early: height = 0.05
505.9095 	EXP 	main_early: text = '十月 '
505.9095 	EXP 	main_late: height = 0.05
505.9095 	EXP 	main_late: height = 0.05
505.9095 	EXP 	main_late: height = 0.05
505.9095 	EXP 	main_late: text = '七月'
505.9095 	EXP 	main_image_2: autoDraw = True
506.9033 	EXP 	eyetracker.clearEvents()
506.9038 	EXP 	eyetracker.setRecordingState(True)
506.9191 	EXP 	main_image_2: autoDraw = False
507.0025 	EXP 	fix: autoDraw = True
507.8023 	EXP 	fix: autoDraw = False
507.9021 	EXP 	main_early: autoDraw = True
507.9021 	EXP 	main_late: autoDraw = True
509.2534 	EXP 	eyetracker.setRecordingState(False)
509.2536 	EXP 	New trial (rep=0, index=47): OrderedDict([('No', 39), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '七月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
509.2686 	DATA 	Keypress: down
509.2715 	EXP 	main_image_2: autoDraw = False
509.2715 	EXP 	main_early: autoDraw = False
509.2715 	EXP 	main_late: autoDraw = False
509.2715 	EXP 	fix: autoDraw = False
509.2715 	EXP 	main_image_2: image = 'image/Chi_early.png'
509.2715 	EXP 	main_early: height = 0.05
509.2715 	EXP 	main_early: height = 0.05
509.2715 	EXP 	main_early: height = 0.05
509.2715 	EXP 	main_early: text = '十一月 '
509.2715 	EXP 	main_late: text = '七月'
509.2715 	EXP 	main_image_2: autoDraw = True
510.2688 	EXP 	eyetracker.clearEvents()
510.2697 	EXP 	eyetracker.setRecordingState(True)
510.2847 	EXP 	main_image_2: autoDraw = False
510.3683 	EXP 	fix: autoDraw = True
511.1678 	EXP 	fix: autoDraw = False
511.2677 	EXP 	main_early: autoDraw = True
511.2677 	EXP 	main_late: autoDraw = True
512.1036 	DATA 	Keypress: right
512.1202 	EXP 	eyetracker.setRecordingState(False)
512.1205 	EXP 	New trial (rep=0, index=48): OrderedDict([('No', 21), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '十一月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
512.1506 	EXP 	main_image_2: autoDraw = False
512.1506 	EXP 	main_early: autoDraw = False
512.1506 	EXP 	main_late: autoDraw = False
512.1506 	EXP 	fix: autoDraw = False
512.1506 	EXP 	main_image_2: image = 'image/Chi_late.png'
512.1506 	EXP 	main_early: height = 0.05
512.1506 	EXP 	main_early: height = 0.05
512.1506 	EXP 	main_early: height = 0.05
512.1506 	EXP 	main_early: text = '十月 '
512.1506 	EXP 	main_late: height = 0.05
512.1506 	EXP 	main_late: height = 0.05
512.1506 	EXP 	main_late: height = 0.05
512.1506 	EXP 	main_late: text = '十一月 '
512.1506 	EXP 	main_image_2: autoDraw = True
513.1346 	EXP 	eyetracker.clearEvents()
513.1355 	EXP 	eyetracker.setRecordingState(True)
513.1504 	EXP 	main_image_2: autoDraw = False
513.2338 	EXP 	fix: autoDraw = True
514.0333 	EXP 	fix: autoDraw = False
514.1333 	EXP 	main_early: autoDraw = True
514.1333 	EXP 	main_late: autoDraw = True
516.6354 	EXP 	eyetracker.setRecordingState(False)
516.6359 	EXP 	New trial (rep=0, index=49): OrderedDict([('No', 13), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '三月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
516.6540 	DATA 	Keypress: left
516.6572 	EXP 	main_image_2: autoDraw = False
516.6572 	EXP 	main_early: autoDraw = False
516.6572 	EXP 	main_late: autoDraw = False
516.6572 	EXP 	fix: autoDraw = False
516.6572 	EXP 	main_image_2: image = 'image/Chi_late.png'
516.6572 	EXP 	main_early: height = 0.05
516.6572 	EXP 	main_early: height = 0.05
516.6572 	EXP 	main_early: height = 0.05
516.6572 	EXP 	main_early: text = '二月'
516.6572 	EXP 	main_late: height = 0.05
516.6572 	EXP 	main_late: height = 0.05
516.6572 	EXP 	main_late: height = 0.05
516.6572 	EXP 	main_late: text = '三月'
516.6572 	EXP 	main_image_2: autoDraw = True
517.6498 	EXP 	eyetracker.clearEvents()
517.6544 	EXP 	eyetracker.setRecordingState(True)
517.6656 	EXP 	main_image_2: autoDraw = False
517.7490 	EXP 	fix: autoDraw = True
518.5488 	EXP 	fix: autoDraw = False
518.6486 	EXP 	main_early: autoDraw = True
518.6486 	EXP 	main_late: autoDraw = True
519.5372 	EXP 	eyetracker.setRecordingState(False)
519.5403 	DATA 	Keypress: right
519.5485 	EXP 	main_image_2: autoDraw = False
519.5485 	EXP 	main_early: autoDraw = False
519.5485 	EXP 	main_late: autoDraw = False
519.5485 	EXP 	fix: autoDraw = False
519.5485 	EXP 	intro_3: autoDraw = True
522.0900 	EXP 	Imported Break_material/Break_chi.xlsx as conditions, 6 conditions, 5 params
522.0904 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
522.0906 	EXP 	New trial (rep=0, index=0): {'Image': 'Spring 5.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 5.jpg'}
522.5637 	DATA 	Keypress: space
522.7749 	EXP 	intro_3: autoDraw = False
522.7749 	EXP 	text: height = 0.05
522.7749 	EXP 	text: height = 0.05
522.7749 	EXP 	text: height = 0.05
522.7749 	EXP 	text: text = '这是冬天吗？'
522.7749 	EXP 	fengjing: image = 'Break_material/Image/Spring 5.jpg'
522.7749 	EXP 	fengjing: autoDraw = True
526.0842 	EXP 	text: autoDraw = True
526.7790 	EXP 	fengjing: autoDraw = False
528.0954 	EXP 	text: autoDraw = False
528.0954 	EXP 	text_2: autoDraw = True
528.0954 	EXP 	text_3: autoDraw = True
528.5298 	EXP 	New trial (rep=0, index=1): {'Image': 'Spring 3.jpg', 'Qustion': '这是夏天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 3.jpg'}
528.6069 	DATA 	Keypress: right
528.7848 	EXP 	text: autoDraw = False
528.7848 	EXP 	fengjing: autoDraw = False
528.7848 	EXP 	text_2: autoDraw = False
528.7848 	EXP 	text_3: autoDraw = False
528.7848 	EXP 	text: height = 0.05
528.7848 	EXP 	text: height = 0.05
528.7848 	EXP 	text: height = 0.05
528.7848 	EXP 	text: text = '这是夏天吗？'
528.7848 	EXP 	fengjing: image = 'Break_material/Image/Spring 3.jpg'
528.7848 	EXP 	fengjing: autoDraw = True
532.5315 	EXP 	text: autoDraw = True
532.7937 	EXP 	fengjing: autoDraw = False
534.5432 	EXP 	text: autoDraw = False
534.5432 	EXP 	text_2: autoDraw = True
534.5432 	EXP 	text_3: autoDraw = True
535.2442 	EXP 	New trial (rep=0, index=2): {'Image': 'Spring 1.jpg', 'Qustion': '这是春天吗？', 'Response': '是', 'CorrAns': 'Left', 'Path': 'Break_material/Image/Spring 1.jpg'}
535.2976 	DATA 	Keypress: right
535.3064 	EXP 	text: autoDraw = False
535.3064 	EXP 	fengjing: autoDraw = False
535.3064 	EXP 	text_2: autoDraw = False
535.3064 	EXP 	text_3: autoDraw = False
535.3064 	EXP 	text: height = 0.05
535.3064 	EXP 	text: height = 0.05
535.3064 	EXP 	text: height = 0.05
535.3064 	EXP 	text: text = '这是春天吗？'
535.3064 	EXP 	fengjing: image = 'Break_material/Image/Spring 1.jpg'
535.3064 	EXP 	fengjing: autoDraw = True
539.2453 	EXP 	text: autoDraw = True
539.3081 	EXP 	fengjing: autoDraw = False
541.2576 	EXP 	text: autoDraw = False
541.2576 	EXP 	text_2: autoDraw = True
541.2576 	EXP 	text_3: autoDraw = True
541.8257 	EXP 	New trial (rep=0, index=3): {'Image': 'Spring 4.jpg', 'Qustion': '这是秋天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 4.jpg'}
542.0448 	DATA 	Keypress: left
542.0645 	EXP 	text: autoDraw = False
542.0645 	EXP 	fengjing: autoDraw = False
542.0645 	EXP 	text_2: autoDraw = False
542.0645 	EXP 	text_3: autoDraw = False
542.0645 	EXP 	text: height = 0.05
542.0645 	EXP 	text: height = 0.05
542.0645 	EXP 	text: height = 0.05
542.0645 	EXP 	text: text = '这是秋天吗？'
542.0645 	EXP 	fengjing: image = 'Break_material/Image/Spring 4.jpg'
542.0645 	EXP 	fengjing: autoDraw = True
545.8270 	EXP 	text: autoDraw = True
546.0727 	EXP 	fengjing: autoDraw = False
547.8388 	EXP 	text: autoDraw = False
547.8388 	EXP 	text_2: autoDraw = True
547.8388 	EXP 	text_3: autoDraw = True
548.5564 	EXP 	New trial (rep=0, index=4): {'Image': 'Spring 6.jpg', 'Qustion': '这是春天吗？', 'Response': '是', 'CorrAns': 'Left', 'Path': 'Break_material/Image/Spring 6.jpg'}
549.2081 	DATA 	Keypress: left
549.2462 	EXP 	text: autoDraw = False
549.2462 	EXP 	fengjing: autoDraw = False
549.2462 	EXP 	text_2: autoDraw = False
549.2462 	EXP 	text_3: autoDraw = False
549.2462 	EXP 	text: height = 0.05
549.2462 	EXP 	text: height = 0.05
549.2462 	EXP 	text: height = 0.05
549.2462 	EXP 	text: text = '这是春天吗？'
549.2462 	EXP 	fengjing: image = 'Break_material/Image/Spring 6.jpg'
549.2462 	EXP 	fengjing: autoDraw = True
552.5585 	EXP 	text: autoDraw = True
553.2536 	EXP 	fengjing: autoDraw = False
554.5699 	EXP 	text: autoDraw = False
554.5699 	EXP 	text_2: autoDraw = True
554.5699 	EXP 	text_3: autoDraw = True
555.1709 	EXP 	New trial (rep=0, index=5): {'Image': 'Spring 2.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 2.jpg'}
555.2529 	DATA 	Keypress: right
555.4443 	EXP 	text: autoDraw = False
555.4443 	EXP 	fengjing: autoDraw = False
555.4443 	EXP 	text_2: autoDraw = False
555.4443 	EXP 	text_3: autoDraw = False
555.4443 	EXP 	text: height = 0.05
555.4443 	EXP 	text: height = 0.05
555.4443 	EXP 	text: height = 0.05
555.4443 	EXP 	text: text = '这是冬天吗？'
555.4443 	EXP 	fengjing: image = 'Break_material/Image/Spring 2.jpg'
555.4443 	EXP 	fengjing: autoDraw = True
559.1718 	EXP 	text: autoDraw = True
559.4516 	EXP 	fengjing: autoDraw = False
561.1844 	EXP 	text: autoDraw = False
561.1844 	EXP 	text_2: autoDraw = True
561.1844 	EXP 	text_3: autoDraw = True
561.8544 	DATA 	Keypress: right
561.8676 	EXP 	text: autoDraw = False
561.8676 	EXP 	fengjing: autoDraw = False
561.8676 	EXP 	text_2: autoDraw = False
561.8676 	EXP 	text_3: autoDraw = False
561.8676 	EXP 	intro_7: autoDraw = True
563.5439 	EXP 	Imported blocks/Block 3.csv as conditions, 50 conditions, 12 params
563.5444 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
563.5447 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 128), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
563.5621 	DATA 	Keypress: space
563.5669 	EXP 	intro_7: autoDraw = False
563.5669 	EXP 	main_image_2: image = 'image/Chi_early.png'
563.5669 	EXP 	main_early: height = 0.05
563.5669 	EXP 	main_early: height = 0.05
563.5669 	EXP 	main_early: height = 0.05
563.5669 	EXP 	main_early: text = '星期日'
563.5669 	EXP 	main_late: height = 0.05
563.5669 	EXP 	main_late: height = 0.05
563.5669 	EXP 	main_late: height = 0.05
563.5669 	EXP 	main_late: text = '星期四'
563.5669 	EXP 	main_image_2: autoDraw = True
564.5343 	EXP 	eyetracker.clearEvents()
564.5381 	EXP 	eyetracker.setRecordingState(True)
564.5667 	EXP 	main_image_2: autoDraw = False
564.6499 	EXP 	fix: autoDraw = True
565.4496 	EXP 	fix: autoDraw = False
565.5497 	EXP 	main_early: autoDraw = True
